QUEUE STATISTICS FOR EXPERIMENT 9289
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2167
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1953
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1503
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1479
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1468
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1457
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2247
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2266
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2303
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2220
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1467
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1504
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1478
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1505
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2283
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2303
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2318
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2309
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1257
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1328
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1285
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1274
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1931
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1894
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1930
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1960
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1263
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1262
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1233
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1333
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2602
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2606
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2632
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2673
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1261
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1345
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1260
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1268
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2172
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2191
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2166
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2247
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1270
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1264
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1278
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1271
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2108
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2080
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2065
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2099
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1305
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1248
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1330
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1304
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2397
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2360
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2422
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2341
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1291
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1308
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1281
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1305
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1517
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1485
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1430
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1490
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1297
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1317
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1315
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1310
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1757
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1904
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1806
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1723
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1332
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1306
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1277
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1312


TOTAL RECEIVED PACKETS = 1123993
TOTAL DROPPED PACKETS = 0
