QUEUE STATISTICS FOR EXPERIMENT 9257
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2709
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1569
AGG (5 ,2) PORT 5: Recv/Dropped : 0/933
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1242
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1843
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1444
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2968
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2292
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2117
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1555
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1971
AGG (5 ,3) PORT 6: Recv/Dropped : 0/703
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1011
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2434
AGG (6 ,0) PORT 1: Recv/Dropped : 0/1738
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2315
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2625
AGG (6 ,0) PORT 4: Recv/Dropped : 0/618
AGG (6 ,0) PORT 5: Recv/Dropped : 0/601
AGG (6 ,0) PORT 6: Recv/Dropped : 0/791
AGG (6 ,0) PORT 7: Recv/Dropped : 0/2471
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1985
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1489
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1790
AGG (6 ,1) PORT 3: Recv/Dropped : 0/2331
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1287
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1884
AGG (6 ,1) PORT 6: Recv/Dropped : 0/607
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1111
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2695
AGG (6 ,2) PORT 1: Recv/Dropped : 0/3930
AGG (6 ,2) PORT 2: Recv/Dropped : 0/1591
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2149
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1068
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1620
AGG (6 ,2) PORT 6: Recv/Dropped : 0/2152
AGG (6 ,2) PORT 7: Recv/Dropped : 0/472
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2710
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2342
AGG (6 ,3) PORT 2: Recv/Dropped : 0/1438
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2195
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1053
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1026
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1096
AGG (6 ,3) PORT 7: Recv/Dropped : 0/2209
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2075
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2030
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2306
AGG (7 ,0) PORT 3: Recv/Dropped : 0/1816
AGG (7 ,0) PORT 4: Recv/Dropped : 0/875
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1313
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1300
AGG (7 ,0) PORT 7: Recv/Dropped : 0/908
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2686
AGG (7 ,1) PORT 1: Recv/Dropped : 0/1489
AGG (7 ,1) PORT 2: Recv/Dropped : 0/1866
AGG (7 ,1) PORT 3: Recv/Dropped : 0/3368
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1449
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1634
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1264
AGG (7 ,1) PORT 7: Recv/Dropped : 0/969
AGG (7 ,2) PORT 0: Recv/Dropped : 0/872
AGG (7 ,2) PORT 1: Recv/Dropped : 0/2390
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1441
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1129
AGG (7 ,2) PORT 4: Recv/Dropped : 0/922
AGG (7 ,2) PORT 5: Recv/Dropped : 0/763
AGG (7 ,2) PORT 6: Recv/Dropped : 0/649
AGG (7 ,2) PORT 7: Recv/Dropped : 0/2070
AGG (7 ,3) PORT 0: Recv/Dropped : 0/884
AGG (7 ,3) PORT 1: Recv/Dropped : 0/3762
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1577
AGG (7 ,3) PORT 3: Recv/Dropped : 0/870
AGG (7 ,3) PORT 4: Recv/Dropped : 0/3010
AGG (7 ,3) PORT 5: Recv/Dropped : 0/2250
AGG (7 ,3) PORT 6: Recv/Dropped : 0/768
AGG (7 ,3) PORT 7: Recv/Dropped : 0/381


TOTAL RECEIVED PACKETS = 1109522
TOTAL DROPPED PACKETS = 0
