QUEUE STATISTICS FOR EXPERIMENT 9286
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2118
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1997
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1484
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1460
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1450
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1436
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2241
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2214
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2292
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2228
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1446
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1488
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1461
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1482
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2284
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2294
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2296
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2299
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1225
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1296
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1247
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1243
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1954
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1861
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1908
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1935
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1264
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1263
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1235
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1333
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2635
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2586
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2589
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2627
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1255
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1339
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1251
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1261
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2191
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2152
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2170
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2227
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1266
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1261
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1273
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1266
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2124
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2052
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2018
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2097
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1289
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1240
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1316
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1292
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2318
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2319
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2422
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2396
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1273
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1287
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1269
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1281
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1495
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1492
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1425
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1471
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1288
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1303
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1309
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1298
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1739
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1907
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1813
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1674
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1326
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1305
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1270
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1304


TOTAL RECEIVED PACKETS = 1117609
TOTAL DROPPED PACKETS = 0
