QUEUE STATISTICS FOR EXPERIMENT 9269
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1674
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1686
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1628
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2871
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2765
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2809
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2765
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1441
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1571
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1518
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1451
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2225
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2228
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2322
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2251
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1432
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1428
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1480
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1459
