QUEUE STATISTICS FOR EXPERIMENT 9291
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1452
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2206
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2244
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2319
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2260
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1426
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1422
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1467
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1453
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2174
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2109
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2155
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1938
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1504
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1487
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1474
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1468
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2250
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2261
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2313
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2240
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1470
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1508
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1479
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1508
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2245
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2311
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2340
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2323
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1256
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1328
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1284
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1273
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1942
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1874
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1928
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1960
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1267
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1265
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1237
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1334
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2628
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2613
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2629
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2663
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1267
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1347
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1261
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1271
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2196
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2191
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2199
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2236
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1272
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1268
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1279
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1272
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2090
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2082
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2060
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2113
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1310
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1249
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1333
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1304
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2406
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2358
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2427
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2334
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1294
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1310
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1284
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1307
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1502
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1479
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1452
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1495
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1294
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1316
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1314
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1757
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1899
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1812
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1732
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1330
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1306
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1272
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1308


TOTAL RECEIVED PACKETS = 1125817
TOTAL DROPPED PACKETS = 0
