QUEUE STATISTICS FOR EXPERIMENT 9256
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (6 ,0) PORT 0: Recv/Dropped : 0/17
AGG (6 ,0) PORT 1: Recv/Dropped : 0/22
AGG (6 ,0) PORT 2: Recv/Dropped : 0/22
AGG (6 ,0) PORT 3: Recv/Dropped : 0/22
AGG (6 ,0) PORT 4: Recv/Dropped : 0/65
AGG (6 ,0) PORT 5: Recv/Dropped : 0/72
AGG (6 ,0) PORT 6: Recv/Dropped : 0/65
AGG (6 ,0) PORT 7: Recv/Dropped : 0/84
AGG (6 ,1) PORT 0: Recv/Dropped : 0/46
AGG (6 ,1) PORT 1: Recv/Dropped : 0/50
AGG (6 ,1) PORT 2: Recv/Dropped : 0/51
AGG (6 ,1) PORT 3: Recv/Dropped : 0/59
AGG (6 ,1) PORT 4: Recv/Dropped : 0/61
AGG (6 ,1) PORT 5: Recv/Dropped : 0/70
AGG (6 ,1) PORT 6: Recv/Dropped : 0/70
AGG (6 ,1) PORT 7: Recv/Dropped : 0/76
AGG (6 ,2) PORT 0: Recv/Dropped : 0/76
AGG (6 ,2) PORT 1: Recv/Dropped : 0/67
AGG (6 ,2) PORT 2: Recv/Dropped : 0/59
AGG (6 ,2) PORT 3: Recv/Dropped : 0/67
AGG (6 ,2) PORT 4: Recv/Dropped : 0/61
AGG (6 ,2) PORT 5: Recv/Dropped : 0/83
AGG (6 ,2) PORT 6: Recv/Dropped : 0/75
AGG (6 ,2) PORT 7: Recv/Dropped : 0/75
AGG (6 ,3) PORT 0: Recv/Dropped : 0/54
AGG (6 ,3) PORT 1: Recv/Dropped : 0/59
AGG (6 ,3) PORT 2: Recv/Dropped : 0/43
AGG (6 ,3) PORT 3: Recv/Dropped : 0/56
AGG (6 ,3) PORT 4: Recv/Dropped : 0/74
AGG (6 ,3) PORT 5: Recv/Dropped : 0/65
AGG (6 ,3) PORT 6: Recv/Dropped : 0/72
AGG (6 ,3) PORT 7: Recv/Dropped : 0/76
AGG (7 ,0) PORT 0: Recv/Dropped : 0/52
AGG (7 ,0) PORT 1: Recv/Dropped : 0/50
AGG (7 ,0) PORT 2: Recv/Dropped : 0/50
AGG (7 ,0) PORT 3: Recv/Dropped : 0/48
AGG (7 ,0) PORT 4: Recv/Dropped : 0/81
AGG (7 ,0) PORT 5: Recv/Dropped : 0/79
AGG (7 ,0) PORT 6: Recv/Dropped : 0/90
AGG (7 ,0) PORT 7: Recv/Dropped : 0/75
AGG (7 ,1) PORT 0: Recv/Dropped : 0/40
AGG (7 ,1) PORT 1: Recv/Dropped : 0/54
AGG (7 ,1) PORT 2: Recv/Dropped : 0/50
AGG (7 ,1) PORT 3: Recv/Dropped : 0/55
AGG (7 ,1) PORT 4: Recv/Dropped : 0/68
AGG (7 ,1) PORT 5: Recv/Dropped : 0/70
AGG (7 ,1) PORT 6: Recv/Dropped : 0/81
AGG (7 ,1) PORT 7: Recv/Dropped : 0/75
AGG (7 ,2) PORT 0: Recv/Dropped : 0/42
AGG (7 ,2) PORT 1: Recv/Dropped : 0/61
AGG (7 ,2) PORT 2: Recv/Dropped : 0/46
AGG (7 ,2) PORT 3: Recv/Dropped : 0/61
AGG (7 ,2) PORT 4: Recv/Dropped : 0/84
AGG (7 ,2) PORT 5: Recv/Dropped : 0/67
AGG (7 ,2) PORT 6: Recv/Dropped : 0/78
AGG (7 ,2) PORT 7: Recv/Dropped : 0/89
AGG (7 ,3) PORT 0: Recv/Dropped : 0/54
AGG (7 ,3) PORT 1: Recv/Dropped : 0/44
AGG (7 ,3) PORT 2: Recv/Dropped : 0/58
AGG (7 ,3) PORT 3: Recv/Dropped : 0/48
AGG (7 ,3) PORT 4: Recv/Dropped : 0/80
AGG (7 ,3) PORT 5: Recv/Dropped : 0/79
AGG (7 ,3) PORT 6: Recv/Dropped : 0/66
AGG (7 ,3) PORT 7: Recv/Dropped : 0/66


TOTAL RECEIVED PACKETS = 49682
TOTAL DROPPED PACKETS = 374
