QUEUE STATISTICS FOR EXPERIMENT 9254
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2164
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1978
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1493
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1468
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1459
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1443
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2250
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2261
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2304
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2225
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1455
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1495
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1469
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1498
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2273
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2243
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2301
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2292
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1248
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1322
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1274
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1268
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1853
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1893
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1909
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1878
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1279
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1272
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1244
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1352
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2609
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2626
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2555
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2662
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1259
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1344
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1254
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1266
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2192
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2123
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2168
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2175
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1281
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1278
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1289
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1282
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2109
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2074
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2015
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2045
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1299
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1242
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1324
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1300
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2349
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2419
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2406
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2406
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1274
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1287
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1270
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1282
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1480
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1502
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1472
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1474
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1303
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1320
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1320
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1312
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1736
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1885
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1831
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1726
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1334
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1307
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1278
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1313


TOTAL RECEIVED PACKETS = 1113516
TOTAL DROPPED PACKETS = 0
